2013-09-05 00:00:00+05:30,14.719456493295406,15.147845789914362,14.616642343069646,14.76229476928711,254015,0.0,0.0,JKTYRE.NS
2013-09-06 00:00:00+05:30,14.822267561752207,15.327767013127803,14.668048802738317,15.182114601135254,483970,0.0,0.0,JKTYRE.NS
2013-09-10 00:00:00+05:30,15.404876143029249,15.713316908050034,15.045029128563401,15.070733070373535,184815,0.0,0.0,JKTYRE.NS
2013-09-11 00:00:00+05:30,15.079304695129396,15.302067342125724,14.9250842753492,15.079304695129395,151660,0.0,0.0,JKTYRE.NS
2013-09-12 00:00:00+05:30,15.164982958250913,15.422015902963393,15.122143044681762,15.190685272216797,538210,0.0,0.0,JKTYRE.NS
2013-09-13 00:00:00+05:30,14.993626190136332,15.858972812068126,14.993626190136332,15.764726638793945,330490,0.0,0.0,JKTYRE.NS
2013-09-16 00:00:00+05:30,15.944652154290951,16.04746468330961,15.559101085031767,15.72188949584961,185515,0.0,0.0,JKTYRE.NS
2013-09-17 00:00:00+05:30,15.601939366426928,15.858973957324945,15.53339713568926,15.72188949584961,91790,0.0,0.0,JKTYRE.NS
2013-09-18 00:00:00+05:30,15.61050245252071,15.773290812271783,15.267791406340951,15.319197654724121,135875,0.0,0.0,JKTYRE.NS
2013-09-19 00:00:00+05:30,15.593370861717029,15.85040378290476,15.45628641919351,15.687615394592285,163175,0.0,0.0,JKTYRE.NS
2013-09-20 00:00:00+05:30,15.858973860631448,16.278795225611937,15.730457383053857,15.807567596435547,644470,0.0,0.0,JKTYRE.NS
2013-09-23 00:00:00+05:30,16.090300966212723,16.218817415559048,15.721885946358032,15.790428161621094,173285,0.0,0.0,JKTYRE.NS
2013-09-24 00:00:00+05:30,15.679048639108833,15.747590865732102,15.43915166301519,15.559100151062012,102485,0.0,0.0,JKTYRE.NS
2013-09-25 00:00:00+05:30,15.516260747884484,16.013192263437954,15.336336394676511,15.404878616333008,498555,0.0,0.0,JKTYRE.NS
2013-09-26 00:00:00+05:30,15.105006044005945,15.816132218759504,15.105006044005945,15.4391508102417,124040,0.0,0.0,JKTYRE.NS
2013-09-27 00:00:00+05:30,15.507691285199067,15.867538323080604,15.36203887381427,15.464851379394531,709000,0.0,0.0,JKTYRE.NS
2013-09-30 00:00:00+05:30,15.37917578317079,15.576234459480398,15.250657692018477,15.267793655395508,108070,0.0,0.0,JKTYRE.NS
2013-10-01 00:00:00+05:30,15.250658121232775,15.764725597783697,15.250658121232775,15.687615394592285,508685,0.0,0.0,JKTYRE.NS
2013-10-03 00:00:00+05:30,15.927514550366913,17.546825606403644,15.910378585900526,16.981351852416992,3949450,0.0,0.0,JKTYRE.NS
2013-10-04 00:00:00+05:30,16.724318333934455,17.152707625474733,16.15884459983533,16.37303924560547,1392445,0.0,0.0,JKTYRE.NS
2013-10-07 00:00:00+05:30,16.621503576972763,17.221249216862795,16.621503576972763,16.715749740600586,1692235,0.0,0.0,JKTYRE.NS
2013-10-08 00:00:00+05:30,16.87854086830078,17.95808058100967,16.79286267235585,17.161277770996094,3515480,0.0,0.0,JKTYRE.NS
2013-10-09 00:00:00+05:30,17.25551891783308,17.56395970882663,17.05846024988735,17.221248626708984,1175375,0.0,0.0,JKTYRE.NS
2013-10-10 00:00:00+05:30,17.28979188689992,17.726749155794344,17.238385630022766,17.495418548583984,1090170,0.0,0.0,JKTYRE.NS
2013-10-11 00:00:00+05:30,17.52969040708857,17.649640529413453,17.36690364007898,17.512556076049805,518715,0.0,0.0,JKTYRE.NS
2013-10-14 00:00:00+05:30,17.34976581272881,19.003348692397694,17.34976581272881,18.789154052734375,3735375,0.0,0.0,JKTYRE.NS
2013-10-15 00:00:00+05:30,18.883401364234665,19.191840552847356,18.103731325056092,18.257951736450195,2009775,0.0,0.0,JKTYRE.NS
2013-10-17 00:00:00+05:30,18.163705376799,18.574958676441344,17.743882461633508,17.940942764282227,608160,0.0,0.0,JKTYRE.NS
2013-10-18 00:00:00+05:30,18.11229836746584,18.292222716148338,17.761019286039758,18.22368049621582,1141530,0.0,0.0,JKTYRE.NS
2013-10-21 00:00:00+05:30,18.257949563966072,18.369331685242194,18.000916665010177,18.189407348632812,339730,0.0,0.0,JKTYRE.NS
2013-10-22 00:00:00+05:30,18.31792545676815,19.27751819249862,18.10373081018483,19.1661376953125,3605300,0.0,0.0,JKTYRE.NS
2013-10-23 00:00:00+05:30,19.286084159502884,19.61165926925708,18.420737681614384,19.089025497436523,2285070,0.0,0.0,JKTYRE.NS
2013-10-24 00:00:00+05:30,19.174705332888973,19.60309465487124,18.994782602060695,19.183273315429688,1258245,0.0,0.0,JKTYRE.NS
2013-10-25 00:00:00+05:30,19.14043609491122,19.680205951408016,18.86626717515566,19.063325881958008,1621245,0.0,0.0,JKTYRE.NS
2013-10-28 00:00:00+05:30,19.17470301457506,20.100023772813998,18.84912788826939,19.68020248413086,2050655,0.0,0.0,JKTYRE.NS
2013-10-29 00:00:00+05:30,19.808719993035915,20.21997328818329,19.226110341156133,19.95437240600586,1444505,0.0,0.0,JKTYRE.NS
2013-10-30 00:00:00+05:30,20.151430417764868,20.477005523970682,19.980074066598476,20.382761001586914,1126655,0.0,0.0,JKTYRE.NS
2013-10-31 00:00:00+05:30,20.528412366221755,21.753605900035176,20.23710917553898,21.239540100097656,1934310,0.0,0.0,JKTYRE.NS
2013-11-01 00:00:00+05:30,20.99107761119568,21.882128220728294,20.66550243258993,20.819721221923828,859120,0.0,0.0,JKTYRE.NS
2013-11-05 00:00:00+05:30,20.922536438672623,23.11588950754332,20.64836750933575,22.370492935180664,3811195,0.0,0.0,JKTYRE.NS
2013-11-06 00:00:00+05:30,22.361922557946343,23.767038987463135,22.361922557946343,23.098751068115234,4154155,0.0,0.0,JKTYRE.NS
2013-11-07 00:00:00+05:30,22.94453027804607,23.081614716033428,21.547980319058667,21.907827377319336,1325645,0.0,0.0,JKTYRE.NS
2013-11-08 00:00:00+05:30,21.6079559679873,23.304378858709903,21.333787074101977,22.961666107177734,3715335,0.0,0.0,JKTYRE.NS
2013-11-11 00:00:00+05:30,23.00450653010471,23.989801627245768,22.875990062508148,23.098751068115234,3962025,0.0,0.0,JKTYRE.NS
2013-11-12 00:00:00+05:30,23.167294857459524,23.64709043098915,20.93967010052295,21.436601638793945,1955325,0.0,0.0,JKTYRE.NS
2013-11-13 00:00:00+05:30,21.753608619551525,22.190565911464667,21.419465480984336,21.676498413085938,1291385,0.0,0.0,JKTYRE.NS
2013-11-14 00:00:00+05:30,21.93353114262522,22.37048839794709,21.350921468862733,21.52227783203125,953045,0.0,0.0,JKTYRE.NS
2013-11-18 00:00:00+05:30,21.76217498560619,22.94453030748335,21.6079545841287,22.79030990600586,2069870,0.0,0.0,JKTYRE.NS
2013-11-19 00:00:00+05:30,23.081613988917006,23.775604138637878,23.07304600754078,23.30437660217285,2649560,0.0,0.0,JKTYRE.NS
2013-11-20 00:00:00+05:30,23.398623626238358,24.743765796538042,23.38148929583255,23.587114334106445,6135340,0.0,0.0,JKTYRE.NS
2013-11-21 00:00:00+05:30,23.64708646653373,24.332508599521553,23.15015501157374,23.432891845703125,2866115,0.0,0.0,JKTYRE.NS
2013-11-22 00:00:00+05:30,23.64708659881272,24.229696232199057,23.57854438513052,23.90411949157715,2780880,0.0,0.0,JKTYRE.NS
2013-11-25 00:00:00+05:30,24.04977519945324,24.589546636158335,23.90412277112375,24.323944091796875,1754960,0.0,0.0,JKTYRE.NS
2013-11-26 00:00:00+05:30,24.4524623880931,24.4524623880931,23.664225999131343,23.75847053527832,1088730,0.0,0.0,JKTYRE.NS
2013-11-27 00:00:00+05:30,23.955526955249542,24.144019278043228,23.518571342278676,23.775604248046875,3881875,0.0,0.0,JKTYRE.NS
2013-11-28 00:00:00+05:30,24.22969700309116,27.79389386213931,23.9041202521107,27.0827693939209,29401360,0.0,0.0,JKTYRE.NS
2013-11-29 00:00:00+05:30,27.36550702412336,28.31653009224776,26.902845828136858,27.356937408447266,13289800,0.0,0.0,JKTYRE.NS
2013-12-02 00:00:00+05:30,27.2198552941432,27.673946885917417,26.414482988672773,26.697219848632812,4536380,0.0,0.0,JKTYRE.NS
2013-12-03 00:00:00+05:30,26.731493852030948,27.494026308150573,26.491595247845027,26.851442337036133,3637695,0.0,0.0,JKTYRE.NS
2013-12-04 00:00:00+05:30,26.885707986948773,29.413206791131245,26.885707986948773,28.80489158630371,24777365,0.0,0.0,JKTYRE.NS
2013-12-05 00:00:00+05:30,29.558858163452456,29.798755096877855,27.31409778098792,27.656808853149414,7873255,0.0,0.0,JKTYRE.NS
2013-12-06 00:00:00+05:30,27.58827199372637,28.62497333110684,26.74862771096866,27.579702377319336,9561955,0.0,0.0,JKTYRE.NS
2013-12-09 00:00:00+05:30,27.86243924524205,28.582133368490034,27.776759427979886,28.136608123779297,2985065,0.0,0.0,JKTYRE.NS
2013-12-10 00:00:00+05:30,28.230855338905762,28.58213443187268,27.288398558238825,28.016660690307617,2687855,0.0,0.0,JKTYRE.NS
2013-12-11 00:00:00+05:30,28.08519919739858,29.096198125341914,27.94811476318681,28.256555557250977,7891715,0.0,0.0,JKTYRE.NS
2013-12-12 00:00:00+05:30,28.136607528631586,28.78775778429665,27.95668481871304,28.247989654541016,3404250,0.0,0.0,JKTYRE.NS
2013-12-13 00:00:00+05:30,28.102333854881756,28.873435804224933,27.930977502988767,28.076631546020508,4477380,0.0,0.0,JKTYRE.NS
2013-12-16 00:00:00+05:30,27.939551879849983,28.359371581768624,27.605408734304216,27.87957763671875,1967025,0.0,0.0,JKTYRE.NS
2013-12-17 00:00:00+05:30,28.17087904835002,28.6592425501402,26.928549523233492,27.2198543548584,2666380,0.0,0.0,JKTYRE.NS
2013-12-18 00:00:00+05:30,27.245555884969114,27.3398020437307,25.771897440364697,26.20885467529297,4374135,0.0,0.0,JKTYRE.NS
2013-12-19 00:00:00+05:30,26.234564249538884,26.808606038140272,25.54057233290281,25.6605224609375,1947570,0.0,0.0,JKTYRE.NS
2013-12-20 00:00:00+05:30,25.703354654956613,26.208854093904783,25.566270227530868,25.814733505249023,2146985,0.0,0.0,JKTYRE.NS
2013-12-23 00:00:00+05:30,25.711926340216117,26.645815157957337,25.326375311175976,26.38878059387207,4083455,0.0,0.0,JKTYRE.NS
2013-12-24 00:00:00+05:30,26.063201746630963,27.6568086277373,26.04606578461873,27.108470916748047,4461765,0.0,0.0,JKTYRE.NS
2013-12-26 00:00:00+05:30,27.185581340231987,28.170877919942196,27.185581340231987,27.588268280029297,2831595,0.0,0.0,JKTYRE.NS
2013-12-27 00:00:00+05:30,27.751058548753544,29.73021830688517,27.6825179597584,29.121906280517578,5488090,0.0,0.0,JKTYRE.NS
2013-12-30 00:00:00+05:30,29.40464124516099,30.50988642185985,29.0447958025247,29.284692764282227,6883895,0.0,0.0,JKTYRE.NS
2013-12-31 00:00:00+05:30,29.54172687349239,30.329964915391084,29.24185565928431,30.038660049438477,4252415,0.0,0.0,JKTYRE.NS
2014-01-01 00:00:00+05:30,30.24428396677019,30.261419930995224,29.387505365624573,29.687379837036133,5412090,0.0,0.0,JKTYRE.NS
2014-01-02 00:00:00+05:30,29.850161868508657,31.246711682400306,28.702078594014075,29.06192398071289,8668040,0.0,0.0,JKTYRE.NS
2014-01-03 00:00:00+05:30,28.787755952355834,29.901570603869764,28.70207941070887,29.361799240112305,2781335,0.0,0.0,JKTYRE.NS
2014-01-06 00:00:00+05:30,29.318960379185206,29.884434040385337,28.98481729779656,29.54172134399414,3513005,0.0,0.0,JKTYRE.NS
2014-01-07 00:00:00+05:30,29.80733259414914,30.826898099163664,29.34467129875709,29.49032211303711,4340480,0.0,0.0,JKTYRE.NS
2014-01-08 00:00:00+05:30,29.76448863884001,30.124334065550368,29.318963395043262,29.498886108398438,2540925,0.0,0.0,JKTYRE.NS
2014-01-09 00:00:00+05:30,29.644534846352972,29.798755238100348,28.87343615596669,29.0961971282959,1696570,0.0,0.0,JKTYRE.NS
2014-01-10 00:00:00+05:30,28.95911768407686,29.096202137190133,28.188018860946364,28.333669662475586,1502280,0.0,0.0,JKTYRE.NS
2014-01-13 00:00:00+05:30,28.273690455653092,28.573561622842508,27.502588499522314,27.982385635375977,1363595,0.0,0.0,JKTYRE.NS
2014-01-14 00:00:00+05:30,28.008084415808987,29.027652792501833,27.588264834635616,28.530719757080078,2560375,0.0,0.0,JKTYRE.NS
2014-01-15 00:00:00+05:30,28.74491487496775,29.2504142653708,28.213713178250217,28.984811782836914,1320365,0.0,0.0,JKTYRE.NS
2014-01-16 00:00:00+05:30,29.164739510232323,29.653102970083975,28.873434703623406,29.087629318237305,1626435,0.0,0.0,JKTYRE.NS
2014-01-17 00:00:00+05:30,29.130470024552142,29.276120805866558,27.79389434093702,27.930978775024414,1154885,0.0,0.0,JKTYRE.NS
2014-01-20 00:00:00+05:30,27.785331381297425,28.01666200483949,27.35694206400126,27.802467346191406,931020,0.0,0.0,JKTYRE.NS
2014-01-21 00:00:00+05:30,27.785329295720274,28.23942089209757,27.785329295720274,28.042362213134766,551125,0.0,0.0,JKTYRE.NS
2014-01-22 00:00:00+05:30,28.016657157428998,28.753487178629083,27.819598497769764,28.3165283203125,1980610,0.0,0.0,JKTYRE.NS
2014-01-23 00:00:00+05:30,28.1023368750275,28.856302943374722,27.845303953740085,28.4964542388916,1961470,0.0,0.0,JKTYRE.NS
2014-01-24 00:00:00+05:30,28.273694729035384,28.42791514357094,26.765764147385767,26.851442337036133,1271510,0.0,0.0,JKTYRE.NS
2014-01-27 00:00:00+05:30,26.56013446352732,26.56013446352732,24.940823562719352,25.137882232666016,1105175,0.0,0.0,JKTYRE.NS
2014-01-28 00:00:00+05:30,24.889417216031784,26.26883125945744,24.889417216031784,25.711925506591797,1060285,0.0,0.0,JKTYRE.NS
2014-01-29 00:00:00+05:30,25.977526239279833,26.303103014255953,25.035069476071964,25.16358757019043,1090075,0.0,0.0,JKTYRE.NS
2014-01-30 00:00:00+05:30,24.98366266965038,24.98366266965038,23.68992684842654,23.981231689453125,1263065,0.0,0.0,JKTYRE.NS
2014-01-31 00:00:00+05:30,23.91268831735417,25.103609934971363,23.91268831735417,24.82944107055664,2501975,0.0,0.0,JKTYRE.NS
2014-02-03 00:00:00+05:30,24.67522294281647,25.069341947253832,23.88698656811724,24.024072647094727,1308825,0.0,0.0,JKTYRE.NS
2014-02-04 00:00:00+05:30,23.49286700426904,24.392483793554675,23.30437631881,24.27253532409668,1432965,0.0,0.0,JKTYRE.NS
2014-02-05 00:00:00+05:30,24.4096227879678,24.812308152718742,24.229700061432972,24.623817443847656,1222400,0.0,0.0,JKTYRE.NS
2014-02-06 00:00:00+05:30,24.589546375229762,24.87228324673085,24.04120696218562,24.255401611328125,903540,0.0,0.0,JKTYRE.NS
2014-02-07 00:00:00+05:30,24.332510429731645,24.75233172203615,24.006935300617574,24.161155700683594,1253465,0.0,0.0,JKTYRE.NS
2014-02-10 00:00:00+05:30,24.298239918269005,25.51486551048273,24.17828981142514,25.206424713134766,4730320,0.0,0.0,JKTYRE.NS
2014-02-11 00:00:00+05:30,25.583405196345893,26.1146069234554,25.112176065459806,25.38634490966797,4441130,0.0,0.0,JKTYRE.NS
2014-02-12 00:00:00+05:30,25.994661203126444,26.046067458291137,24.632383184946665,24.803739547729492,2494445,0.0,0.0,JKTYRE.NS
2014-02-13 00:00:00+05:30,24.966525369152944,25.103609800626682,24.075476564573645,24.195425033569336,1380325,0.0,0.0,JKTYRE.NS
2014-02-14 00:00:00+05:30,24.16115525355804,24.503866339487335,23.52713770186964,23.938392639160156,1132525,0.0,0.0,JKTYRE.NS
2014-02-17 00:00:00+05:30,24.075480629487455,24.152590839482666,23.055913568354004,23.235837936401367,1717630,0.0,0.0,JKTYRE.NS
2014-02-18 00:00:00+05:30,23.432892678182327,23.749899813135496,22.893121299375082,22.995935440063477,1744525,0.0,0.0,JKTYRE.NS
2014-02-19 00:00:00+05:30,23.133023736117003,23.80131167679693,23.055913526262565,23.629955291748047,1469025,0.0,0.0,JKTYRE.NS
2014-02-20 00:00:00+05:30,23.5871098781459,24.298235882904923,23.364347298631913,23.852710723876953,2781375,0.0,0.0,JKTYRE.NS
2014-02-21 00:00:00+05:30,23.655652829588256,24.161152230909913,23.501432451669764,23.664220809936523,1250945,0.0,0.0,JKTYRE.NS
2014-02-24 00:00:00+05:30,23.784172216804773,24.024070793789353,23.321511025657806,23.612815856933594,1304835,0.0,0.0,JKTYRE.NS
2014-02-25 00:00:00+05:30,23.981232736734423,24.64952063077578,23.852716274004486,24.024072647094727,2910855,0.0,0.0,JKTYRE.NS
2014-02-26 00:00:00+05:30,23.844143526187644,24.29823668019404,23.77560131748622,23.895549774169922,998425,0.0,0.0,JKTYRE.NS
2014-02-28 00:00:00+05:30,23.895554287120056,24.04977469436834,23.32151256801558,23.467164993286133,1268645,0.0,0.0,JKTYRE.NS
2014-03-03 00:00:00+05:30,23.561408291366433,24.06690772726068,23.304375400039817,23.432891845703125,1792285,0.0,0.0,JKTYRE.NS
2014-03-04 00:00:00+05:30,23.42432468246629,24.246831270763774,23.42432468246629,24.032636642456055,2798440,0.0,0.0,JKTYRE.NS
2014-03-05 00:00:00+05:30,24.238266504374206,24.743764356704542,24.092614082259402,24.606679916381836,2552345,0.0,0.0,JKTYRE.NS
2014-03-06 00:00:00+05:30,24.67521914005565,25.18928654592665,24.503864427548805,25.04363250732422,2420495,0.0,0.0,JKTYRE.NS
2014-03-07 00:00:00+05:30,25.266398725602226,25.480593358712632,24.186857578624746,24.332509994506836,2334810,0.0,0.0,JKTYRE.NS
2014-03-10 00:00:00+05:30,24.332510367164414,24.975094276336932,24.161155638556973,24.803739547729492,2325805,0.0,0.0,JKTYRE.NS
2014-03-11 00:00:00+05:30,24.80373939860535,26.046067301697914,24.538136874471274,25.600542068481445,8493520,0.0,0.0,JKTYRE.NS
2014-03-12 00:00:00+05:30,25.83187372618147,27.845303705573407,25.83187372618147,27.47688865661621,14752180,0.0,0.0,JKTYRE.NS
2014-03-13 00:00:00+05:30,27.751056305455613,28.70208100497447,27.142744328261827,27.442615509033203,9544285,0.0,0.0,JKTYRE.NS
2014-03-14 00:00:00+05:30,27.314099215490977,27.67394626870309,26.62867703517046,27.271259307861328,2452045,0.0,0.0,JKTYRE.NS
2014-03-18 00:00:00+05:30,27.408348682669512,28.102338928188946,27.039933603512413,27.459754943847656,2788180,0.0,0.0,JKTYRE.NS
2014-03-19 00:00:00+05:30,27.72534846504886,27.888135178090586,26.817162219881652,27.031356811523438,1854730,0.0,0.0,JKTYRE.NS
2014-03-20 00:00:00+05:30,26.62010998990015,27.06563523986574,26.491593530841925,26.680084228515625,1492490,0.0,0.0,JKTYRE.NS
2014-03-21 00:00:00+05:30,26.80859843514808,29.798753389822206,26.654378052966276,29.104764938354492,15425750,0.0,0.0,JKTYRE.NS
2014-03-24 00:00:00+05:30,30.072921069719797,30.21000548543392,28.976245744006796,29.216142654418945,6719100,0.0,0.0,JKTYRE.NS
2014-03-25 00:00:00+05:30,29.130468881437157,31.666532446711074,28.959112528464466,30.94683837890625,23510120,0.0,0.0,JKTYRE.NS
2014-03-26 00:00:00+05:30,31.152470250041397,31.589425895597984,30.00438680153175,30.321393966674805,6443250,0.0,0.0,JKTYRE.NS
2014-03-27 00:00:00+05:30,30.36423234406381,31.178172666036396,30.158607310769227,30.32996368408203,4158360,0.0,0.0,JKTYRE.NS
2014-03-28 00:00:00+05:30,30.53558473130244,30.8097535854729,29.833026633946815,29.995813369750977,3248595,0.0,0.0,JKTYRE.NS
2014-03-31 00:00:00+05:30,30.21000667420676,31.01538050802544,29.98724571553695,30.38993263244629,3125285,0.0,0.0,JKTYRE.NS
2014-04-01 00:00:00+05:30,30.69837973220108,31.42664025681386,30.424207565053347,31.066791534423828,5119315,0.0,0.0,JKTYRE.NS
2014-04-02 00:00:00+05:30,31.34952393534017,31.409498165982612,30.68123778340983,31.015380859375,2008440,0.0,0.0,JKTYRE.NS
2014-04-03 00:00:00+05:30,30.844025400588762,31.13533021566168,30.244279808573875,30.492746353149414,2503925,0.0,0.0,JKTYRE.NS
2014-04-04 00:00:00+05:30,30.54415331606725,32.10348984719061,30.432771201458312,31.26384735107422,6833665,0.0,0.0,JKTYRE.NS
2014-04-07 00:00:00+05:30,31.0496514480863,32.28341119903035,31.0496514480863,31.795047760009766,3442560,0.0,0.0,JKTYRE.NS
2014-04-09 00:00:00+05:30,32.052086285710494,32.5061778835355,31.649399310521744,31.855024337768555,2965015,0.0,0.0,JKTYRE.NS
2014-04-10 00:00:00+05:30,31.906431341936262,31.94926961133795,30.87829653454344,31.092491149902344,1410480,0.0,0.0,JKTYRE.NS
2014-04-11 00:00:00+05:30,30.998250641149987,31.152471053760767,30.527023055217516,30.62126922607422,1549205,0.0,0.0,JKTYRE.NS
2014-04-15 00:00:00+05:30,30.329965255122705,31.57229167220123,29.98725249074516,30.95541000366211,2661540,0.0,0.0,JKTYRE.NS
2014-04-16 00:00:00+05:30,31.306686355765283,31.795049826527013,30.826889231705287,30.981109619140625,2291945,0.0,0.0,JKTYRE.NS
2014-04-17 00:00:00+05:30,31.023950026413754,36.27600337100001,30.852593665420667,35.230735778808594,25354065,0.0,0.0,JKTYRE.NS
2014-04-21 00:00:00+05:30,35.43636243211813,38.45222341233573,35.35068261349352,37.295570373535156,14814605,0.0,0.0,JKTYRE.NS
2014-04-22 00:00:00+05:30,37.47549737492594,38.82920586240276,34.31398225147162,34.939430236816406,11087005,0.0,0.0,JKTYRE.NS
2014-04-23 00:00:00+05:30,35.12792983131106,37.03854611042163,35.007981325555036,36.0875244140625,6117880,0.0,0.0,JKTYRE.NS
2014-04-24 00:00:00+05:30,36.0875244140625,36.0875244140625,36.0875244140625,36.0875244140625,0,0.0,0.0,JKTYRE.NS
2014-04-25 00:00:00+05:30,36.34454303628152,38.11807756915507,35.470631827159195,37.646846771240234,8112235,0.0,0.0,JKTYRE.NS
2014-04-28 00:00:00+05:30,37.39838418624005,38.55503389577295,36.67012047386502,37.475494384765625,5309400,0.0,0.0,JKTYRE.NS
2014-04-29 00:00:00+05:30,37.663982240859454,38.29799977171569,36.49876295281056,36.79863739013672,3804370,0.0,0.0,JKTYRE.NS
2014-04-30 00:00:00+05:30,36.841478394091176,37.235595750647015,33.77420955433285,34.433929443359375,3220040,0.0,0.0,JKTYRE.NS
